273.6037 211.1816
34.8349 282.9384
271.7124 124.9939
294.3329 38.7618
186.2692 172.2263
1.2657 221.5281
270.1362 71.9579
185.2043 24.6515
286.9017 51.9579
77.7353 11.6618
116.2573 10.7888
268.1619 55.2724
17.8603 110.6095
236.5477 286.9337
86.3093 159.7072
195.3018 170.6491
45.6811 14.2947
148.4145 39.6777
95.3364 49.2646
159.9992 192.2363
135.7305 112.8254
36.9243 185.1901
209.5123 79.7292
219.2463 156.7359
79.8681 90.0448
1.7256 20.668
128.1702 287.1263
201.014 121.801
262.7241 129.0915
249.3832 189.4469
142.0474 196.8761
112.1762 180.6185
93.2567 75.4256
266.011 172.2202
77.1167 101.6913
26.2733 96.7707
68.2284 101.3949
296.5669 18.6187
57.0695 140.2972
26.1375 142.8297
272.3489 291.1426
78.9478 234.0574
183.6244 121.9791
256.6296 190.2204
33.1912 74.2218
196.9859 155.323
28.414 233.2347
170.079 0.3202
237.1463 180.8467
189.8133 149.3265
31.7467 164.487
297.0711 135.8172
203.0427 213.6516
234.2407 146.9426
257.1197 48.5337
266.8224 272.6194
168.5869 158.5031
53.2564 24.7033
156.1793 129.8351
160.8152 264.1403
90.1071 7.4246
96.3747 95.9622
30.602 73.7542
26.6807 152.9979
249.5263 77.4887
103.5902 217.5753
90.0394 83.847
67.1535 88.448
186.3945 205.8344
154.2946 231.5283
78.9444 60.5299
298.2429 185.3819
180.4825 273.0813
258.6335 179.2136
275.7597 28.7733
80.1874 130.8374
65.6501 163.4613
114.7878 40.3094
139.6863 37.7976
180.7035 258.8809
264.3024 42.8882
297.1751 63.7307
148.8903 225.4785
158.7742 232.8177
148.0395 36.619
45.9796 292.8898
236.322 192.7608
94.6943 268.3026
285.0423 104.6741
256.896 11.3391
46.3314 42.1797
204.9578 205.7929
55.3553 4.1212
170.4386 58.3154
256.7656 254.238
30.7565 27.0703
199.7146 48.299
190.0777 142.1715
34.0223 162.7009
89.4967 82.3883
192.0904 63.5747
258.2797 36.0571
85.6798 152.2525
62.1381 95.3389
87.8385 45.8524
53.0925 6.7388
51.3559 129.5216
157.9612 238.948
73.1774 21.0364
158.2985 245.0737
42.2755 66.0087
268.9372 28.732
274.744 151.8564
277.6013 269.794
177.7397 33.262
88.8672 203.6541
186.1537 51.718
260.456 238.0934
32.4885 103.9003
36.6019 267.4931
118.354 270.7372
105.807 213.8167
180.0979 45.9799
174.1373 151.3543
104.0111 167.677
204.887 77.7447
100.7417 59.9115
41.8425 17.0108
75.385 77.2474
86.9111 122.4787
108.6837 31.1824
62.311 258.9412
149.0026 0.8301
132.3033 32.6829
33.7048 251.775
103.1455 5.8111
140.1405 94.1896
25.1653 220.7373
7.1454 28.0421
177.1505 51.4869
24.0219 275.9609
139.3657 81.4001
34.7247 271.4011
268.8504 145.3795
92.5054 268.8999
164.078 161.2361
213.303 130.1429
265.7049 130.4114
227.9178 215.0219
100.6294 88.3893
13.5691 106.1284
73.5885 176.7379
92.825 255.5533
87.1264 56.2785
145.6796 45.4718
211.0614 135.6014
79.287 175.3676
121.2868 203.5526
102.1564 290.5706
45.542 240.2377
29.2929 135.2103
70.2585 207.5294
44.7082 94.9546
278.9279 60.9186
144.0392 183.8192
276.3301 293.9398
123.9213 237.4522
194.9832 220.776
293.5979 115.0802
24.8944 69.4647
220.148 121.9005
241.5949 130.9277
185.3255 129.0169
152.8234 229.916
285.3799 192.4184
226.6008 49.4249
115.8994 242.6269
113.0931 56.8586
277.8129 226.5736
95.8081 203.7167
15.5074 99.7429
150.1323 175.8353
92.039 36.4232
270.0855 284.9768
36.4439 41.7388
99.0797 171.244
251.7412 73.0618
161.1163 194.4219
172.5695 72.8429
221.8664 108.0451
224.5992 55.1407
100.8113 224.5321
143.7317 298.39
77.9288 149.2769
107.4917 206.9165
27.1379 153.756
225.2665 158.7852
160.8179 80.3011
159.5193 141.7972
65.9758 276.8422
141.3157 244.0622
171.4122 99.3372
56.3616 221.7541
110.8226 296.5979
157.8395 125.7941
65.5929 240.9506
217.8449 63.2834
132.7574 255.0101
249.3684 216.4594
60.1447 148.153
162.3334 51.7996
260.9288 196.8523
128.0626 268.5992
261.6507 256.4897
299.0383 285.9582
247.2795 290.5335
154.9416 141.1189
270.174 279.0996
219.0201 187.5278
98.4934 109.1373
215.2441 15.097
136.8522 172.8576
289.0292 145.0357
34.6235 231.8569
170.4526 217.5241
138.5912 285.8834
107.16 282.5744
86.253 182.7482
245.0218 7.5509
270.1157 284.839
107.0336 112.5971
128.1087 31.5132
168.7632 284.4419
114.3801 199.5809
229.8027 106.2541
245.6238 225.8725
182.1782 216.2575
1.9955 164.7988
0.5962 121.1421
260.7319 170.452
57.4863 6.5158
218.6509 227.6198
45.3807 167.8479
56.2653 229.7324
266.328 82.8714
186.9756 293.3819
154.2905 112.3456
67.5656 128.996
81.7061 56.7185
33.8125 90.3791
165.2571 277.2743
250.7621 108.0317
183.3837 197.3201
61.386 213.5123
251.9618 116.4165
196.2778 275.1262
87.9424 116.0117
32.5062 117.052
87.6838 202.7821
247.8797 154.2713
150.4043 165.6225
29.1461 241.851
133.4176 23.9155
233.0157 137.6671
72.9066 71.2967
15.2508 2.8746
142.709 42.962
295.3437 42.1849
43.6662 213.3828
97.311 68.8806
249.9825 132.5581
238.6584 24.6917
30.3474 46.9766
247.3657 294.3911
251.074 38.3619
6.5563 44.3756
139.7305 183.8018
280.7393 164.1047
74.7551 104.0665
110.4925 101.7077
64.8637 140.6133
148.121 211.1527
176.9535 140.8215
240.9424 130.011
88.5448 291.5651
267.4196 195.4216
183.939 32.5256
276.1932 102.3128
112.5668 113.4905
208.2564 212.8224
249.6119 160.2132
251.2 204.1069
174.6218 38.9597
20.749 57.6101
171.6899 233.2003
76.0186 197.9833
187.2941 98.4691
180.3184 208.4484
254.5736 260.8287
4.6219 48.5529
116.6403 186.1324
232.4343 284.3888
291.1343 188.1567
35.5589 159.125
39.4665 104.0031
26.9584 124.0977
154.5119 91.6273
243.0889 176.4311
258.8717 25.1939
12.9597 12.0157
277.3447 269.8652
36.9571 120.5076
273.8605 41.9804
25.4519 220.7567
88.8308 74.9209
139.2765 46.9044
115.746 13.6223
97.5131 14.7593
274.2636 2.0101
96.8904 183.3713
158.0364 279.1481
50.655 168.0312
47.8741 168.5763
35.8432 293.8759
231.5066 165.9698
265.6055 259.5803
216.7022 248.6412
21.4145 211.7371
51.6672 161.0534
74.0425 294.7426
37.5365 104.564
288.928 237.4011
152.6118 126.2316
141.9967 189.4827
220.6321 130.1197
184.2263 25.2437
146.0483 116.8369
87.1661 290.3913
99.1659 260.9575
107.3692 187.4072
214.8679 158.4036
231.2481 34.3726
291.6354 106.6628
252.1804 53.2967
193.7676 198.4007
162.1758 240.9183
33.7114 278.6777
146.9435 98.3195
246.4941 63.7662
290.1826 193.3474
32.7592 70.9068
108.2479 9.0733
270.4173 38.5672
252.3625 83.2299
110.2091 195.5839
12.4223 88.0634
252.9269 60.4837
52.2426 101.3894
55.6881 43.7935
184.6725 208.0427
44.7358 220.7079
268.4465 214.704
269.3084 224.7185
2.8904 119.399
76.2666 102.6735
186.2998 286.1033
104.8245 1.2782
84.8002 237.2634
79.5202 26.9881
40.0951 240.8721
292.0528 91.6518
119.794 96.3034
17.2896 270.2807
61.8342 43.7869
106.27 47.4289
83.1488 17.9005
223.3196 46.5193
97.6012 43.6611
16.2494 26.8336
129.055 69.1831
260.3281 263.3381
293.1878 82.2152
20.13 107.8569
98.9902 261.6329
167.8587 118.3263
58.5703 293.6313
90.2039 136.1774
187.7752 39.2924
10.2593 274.1489
216.1619 206.5912
268.4727 291.0347
243.3673 116.1681
125.3585 24.0731
0.9689 217.0667
157.4495 250.145
236.0957 215.9324
212.1981 183.8718
205.1508 33.564
109.2201 22.6812
34.1383 241.5542
203.6381 223.7376
4.1018 105.919
77.5057 41.0673
257.9549 85.7223
2.6824 214.6905
290.2555 168.1372
242.338 199.105
219.9594 32.5804
28.9564 13.9137
154.766 140.9999
85.6466 114.8687
244.9385 141.2516
238.6581 114.9202
224.1829 248.3476
207.4244 269.2753
284.8205 296.6704
288.2726 90.4309
30.8698 43.4561
166.912 210.845
172.6925 144.1173
63.2966 282.6949
86.7971 45.0351
60.9423 160.9425
179.5076 147.3163
104.4385 159.791
253.0059 250.9717
148.0102 162.9418
163.4753 24.1066
78.5686 250.8916
210.0199 219.5649
90.5114 118.2987
69.1721 70.3057
87.5889 22.152
65.1755 274.1065
42.7172 214.2039
176.3047 89.7408
80.9 108.4057
103.4339 113.0061
180.8434 20.8896
188.3376 290.6447
35.0072 200.9396
290.1192 232.6693
262.7885 131.2265
158.4379 68.7213
32.0325 157.8827
222.0256 279.558
230.1789 13.2442
215.3239 147.0457
95.7849 247.5796
73.2672 285.5838
258.4407 175.8812
58.4026 180.0468
249.6344 221.4919
47.2152 212.9376
287.2392 278.1257
161.7662 111.5839
152.2153 297.6995
60.4992 133.9357
172.5622 96.4576
22.8294 162.9213
161.2135 292.9837
199.3652 224.8889
153.2895 145.2943
160.99 154.5766
286.8071 207.2765
297.4602 123.6681
99.8686 258.8069
21.1703 56.5407
28.3513 127.499
104.8431 2.0326
228.1265 296.8213
17.1157 194.0495
32.766 225.5221
228.4907 75.9914
32.9005 36.1304
96.276 57.5608
240.5559 19.9284
217.8641 18.0
46.2803 15.7437
184.1844 89.4178
57.3213 76.0375
105.9214 32.6429
165.4173 269.2009
85.2256 79.6894
210.3073 266.1229
132.0175 100.9996
52.0709 271.7293
52.7294 66.0388
282.8614 227.3891
147.9061 155.6864
123.8067 97.1268
188.1635 194.454
230.7359 284.7009
208.7362 281.1104
19.3273 189.4448
145.1854 180.7494
10.6455 206.0257
102.9445 102.601
187.569 111.4934
51.7253 152.1178
251.2249 213.0264
261.7153 96.8544
145.2309 241.5447
217.0162 128.9832
258.9947 90.2536
115.6918 118.8254
26.6358 215.9193
271.4587 103.479
221.9344 185.2988
195.2106 158.1438
172.999 217.3149
39.301 164.5108
145.1789 3.9174
149.334 203.1646
139.06 264.4174
57.1995 216.455
104.8087 158.2899
89.1335 266.0953
51.7017 28.8639
38.5959 138.0817
81.7489 8.7812
100.3448 55.3004
277.5941 156.6916
215.4478 143.7491
280.1208 62.7542
4.9196 248.0432
83.1175 54.5549
203.3368 150.3651
298.1162 122.6183
170.0738 2.5159
41.4686 27.5759
18.5278 148.7915
263.4368 196.2119
209.076 11.3104
195.8866 121.1822
14.7785 7.6478
101.0191 72.5904
260.8889 189.2581
121.3717 88.9119
256.4287 96.5156
232.7067 107.2858
257.9373 42.049
86.2663 31.4293
243.5323 190.3146
89.5805 158.6934
278.3759 25.8478
86.6559 91.4194
240.0952 289.0013
174.8491 269.8147
246.1496 80.5667
90.3254 31.0822
80.0064 132.6667
69.5857 22.8941
266.3994 9.966
117.4048 214.6718
152.6817 268.9569
165.8982 277.5056
37.1588 194.5858
116.7237 45.4021
194.4082 85.6651
142.7657 228.76
15.056 112.0761
27.9509 191.1501
23.5426 79.6392
222.7433 54.612
263.147 130.9088
208.8055 101.2515
60.1194 228.0206
40.1224 262.0918
5.0915 152.8338
24.2088 56.9832
204.4387 132.782
56.4494 292.2936
150.288 111.4796
4.5134 125.0613
181.8928 261.0884
124.3825 12.9265
92.8151 141.0099
160.6979 81.4302
232.9645 156.5005
188.1933 226.4323
16.8015 11.712
8.9572 260.1243
114.3652 114.5544
100.2056 45.5796
278.8635 5.0398
147.333 107.8624
182.0503 199.7004
297.2166 47.0697
5.8423 275.3583
204.4726 133.7119
250.8351 66.7506
296.4807 11.9737
147.4668 28.0381
260.1711 142.4393
192.15 50.1193
135.9977 63.9985
196.2768 282.6565
32.9613 195.2455
138.2961 286.5636
108.2855 19.8665
101.0152 281.4304
88.4733 2.6852
269.3883 263.3669
230.4092 275.4379
65.4389 279.5717
145.4609 150.129
226.4835 171.9127
256.0074 99.7558
23.1203 126.8372
165.4422 75.809
219.013 94.7031
126.603 177.3798
0.8716 11.4338
242.7568 12.7248
144.6552 110.7309
173.6186 149.9223
260.6292 138.1106
255.3582 246.9053
25.5568 44.364
200.4478 175.2036
244.8706 278.4045
165.2607 191.1136
169.9715 73.411
149.6072 201.9722
290.0946 297.9616
287.1361 70.1298
108.2889 203.183
95.9684 141.4396
120.0216 258.3528
77.1508 171.5275
62.9818 254.0882
131.8546 176.7584
282.8495 62.9327
175.0141 190.771
183.7424 117.867
94.9177 214.3404
159.8248 213.0059
267.8225 192.5916
206.1145 70.4746
275.1273 266.8144
207.4124 198.3354
36.4751 61.9423
202.8725 18.1184
114.925 285.5116
197.4819 164.9977
135.4929 7.5338
147.7004 299.1675
158.8856 134.4857
294.1417 184.7832
255.2879 256.6983
206.9019 65.2548
183.2156 85.6246
164.5122 226.2423
143.0227 219.9542
193.2124 219.3319
263.2173 178.9925
250.968 265.3077
249.2445 26.1121
281.6996 34.2548
105.9878 161.8413
98.4657 290.8439
64.5007 206.3078
47.1398 25.3217
277.6938 94.5486
80.972 238.9203
248.684 272.6242
85.4493 175.107
259.2952 170.8946
112.521 42.1298
176.7182 218.0871
181.8148 81.0757
236.2589 43.3204
3.17 242.624
258.0943 286.839
235.0756 232.8937
203.6657 102.3416
53.5605 64.6348
47.312 61.2832
216.4989 126.8359
153.1494 15.5479
103.9188 227.2111
111.6536 108.1873
222.0656 205.0052
274.6638 184.4877
270.9722 227.4029
249.2252 176.4495
183.308 166.2162
81.7099 170.1006
93.116 225.2462
171.2211 140.9337
63.268 223.5364
49.4585 188.525
154.1648 45.2458
44.7724 259.7013
53.305 248.7855
100.0295 64.0585
261.2425 247.015
46.667 35.0696
175.456 146.4671
270.4536 11.0531
144.4241 20.7397
131.0388 19.7113
156.6935 91.7493
28.7541 18.3061
246.3661 58.3494
123.7484 288.8815
15.9875 104.1096
257.5778 243.1396
204.0964 125.6125
202.1678 103.7763
118.0009 176.6736
256.468 51.398
258.932 171.651
165.6522 292.6777
161.3681 219.5391
195.0512 106.5622
177.4746 185.7597
287.7632 41.8988
35.1215 180.22
255.6431 206.453
290.225 201.7835
69.5283 23.8283
46.7135 186.6443
218.0954 67.4803
184.1417 162.2865
275.3574 29.5387
94.3916 64.4722
142.5155 269.8307
159.875 286.834
85.9382 205.5867
141.4815 1.5273
233.6788 85.5042
38.2732 236.3968
33.3476 143.6186
92.3205 217.4202
142.7407 248.3011
163.2076 164.7508
253.3999 248.8015
157.8858 127.6865
219.6613 164.4665
89.7828 168.4357
251.4938 54.1149
277.6092 249.6849
179.0744 95.6575
139.997 125.2486
225.3278 7.5956
106.991 297.5778
15.7922 182.3771
190.0483 85.2925
268.2487 63.8707
147.275 261.2662
250.0805 80.5891
245.0323 22.7682
139.7309 230.1029
122.8053 266.1244
86.8988 116.1488
277.7432 186.2233
266.6092 96.985
101.8666 21.4757
43.9556 289.4625
278.8811 81.7314
253.5029 252.3053
82.2559 251.5319
67.7708 99.1631
276.0335 91.2893
259.0259 252.9656
17.2814 210.5718
286.4798 145.8497
16.3918 143.8574
0.8005 20.9927
108.251 157.5481
221.3901 165.5645
148.1388 156.6523
204.235 214.7619
294.176 0.8297
103.7561 297.8348
182.9248 90.4674
25.6973 292.8843
272.1086 292.0992
17.2838 219.7405
129.8587 145.7973
116.9079 180.6988
284.9425 280.3368
297.0246 17.7467
85.5122 87.9889
120.5055 172.6626
132.3418 177.1409
38.8864 255.0493
87.6679 93.534
295.3662 203.0237
171.0045 234.7275
68.542 169.3876
139.7649 80.6208
264.1214 243.6195
15.8966 246.4252
131.6462 35.5199
206.0783 299.5257
253.857 259.9395
71.5535 74.4835
179.0078 190.2082
270.267 265.1452
290.0801 228.1562
69.9599 78.212
70.0093 181.7173
18.0132 56.7031
179.8568 279.9376
228.0505 56.3257
256.9831 267.0889
99.4847 70.861
112.299 121.9884
32.9488 258.7386
137.4736 126.7605
60.0891 169.4512
243.0883 88.0578
285.8363 66.1609
209.7468 144.9739
274.1545 87.1791
19.1279 214.6084
13.5743 279.6827
125.0307 287.622
158.9799 226.1339
269.9361 149.2023
170.4146 225.1615
187.5967 81.0771
232.408 25.7388
64.5408 185.351
282.0369 194.4052
80.8108 243.2939
161.9287 161.688
159.3259 100.5251
247.7386 126.2647
299.6751 219.686
285.1262 136.5943
279.5744 270.0442
258.2749 108.2538
224.1959 158.8653
226.8983 2.3646
84.9651 34.2333
216.1593 78.7609
275.877 215.1079
179.2806 81.9882
280.4897 130.4346
26.6045 1.2808
271.7552 132.6466
132.3148 195.9501
252.1966 294.4305
30.6021 231.0328
212.8954 87.3593
290.1999 142.0195
79.1202 68.1652
102.4153 274.1873
43.6607 250.592
252.3732 169.7787
276.2167 187.9508
137.2035 233.6356
103.3106 17.5234
58.3774 282.965
230.0168 296.6497
299.5173 173.3475
15.7718 175.3035
186.4921 153.5387
114.5452 103.0203
175.8286 277.1762
177.6049 182.5019
31.4381 16.2626
13.0843 175.6013
39.0868 285.1998
227.2121 16.4379
12.7044 202.3934
26.7246 258.634
265.0919 51.8802
167.8488 177.6016
266.3915 171.8899
57.3861 100.6364
198.6788 170.752
256.5445 51.808
104.1838 109.8702
3.0094 232.3846
71.9312 6.3401
234.0615 219.5715
67.2966 47.534
28.5887 184.1685
99.3486 64.147
257.8234 221.1859
254.7977 96.0362
69.2425 204.3815
185.6854 37.4456
51.6505 211.5067
66.1963 87.0297
288.5736 49.4477
229.4464 60.459
99.5538 160.4818
204.6932 34.0647
62.2395 254.3021
245.9757 157.8179
8.7337 272.7828
172.6112 263.4652
276.1568 79.748
243.0685 219.6582
75.6461 270.1712
124.4159 126.6116
116.5272 117.1789
116.26 48.5827
216.2938 103.1259
92.1887 156.2213
64.2994 194.0234
46.8922 142.6992
122.5879 111.7812
35.7549 123.0955
228.082 12.2274
4.3551 245.2513
129.3223 285.1486
131.7408 190.6634
115.4895 89.1127
37.2535 297.1918
41.9028 232.9004
209.7911 233.8689
128.9799 286.1511
16.3423 223.8131
101.5128 280.106
289.6385 86.3051
158.3955 247.9451
3.7048 116.686
210.6615 11.8035
74.1658 270.0175
284.745 3.044
89.5061 53.9142
100.5547 215.494
76.0078 203.211
119.8943 95.0817
29.5693 288.3219
243.2524 184.3625
243.7938 249.3368
155.0841 107.1624
203.1605 255.4491
28.1243 2.1565
209.9086 78.5581
270.3996 114.0849
124.0248 28.5912
31.0424 66.2821
232.1787 92.0063
11.5714 214.3546
26.0819 183.0518
61.2835 195.5536
139.2806 80.2962
92.7598 188.5417
242.4675 103.9712
60.6788 243.1864
16.2129 251.0329
98.6517 121.335
294.5937 90.0315
179.3 58.8199
157.1007 230.352
33.2593 275.8311
240.3062 274.5407
266.7782 227.2202
279.96 271.0737
254.4904 172.5269
60.6813 29.4609
49.9846 99.8689
4.7101 201.6688
79.0527 18.2147
97.2219 3.8385
91.6034 229.1695
207.1696 45.4016
85.098 186.5648
126.6013 110.61
74.6907 216.2373
209.3627 136.4665
85.8273 249.0663
296.6982 80.0289
170.4513 237.273
53.9398 94.4568
76.0491 244.9821
257.6016 111.2576
209.6654 83.9448
63.9887 243.9562
219.1853 159.102
125.6959 40.5601
114.6552 146.8725
200.0576 32.7526
188.3912 115.1703
224.3466 139.4634
59.5955 26.1617
233.3418 140.8802
269.203 153.3602
280.7611 216.4561
7.0689 119.5686
256.8621 60.236
1.9865 30.4057
296.5627 42.7425
10.3769 166.8947
149.5084 126.568
228.3973 291.9085
116.0266 134.9572
205.2972 204.5016
207.2587 27.9239
259.6995 26.4439
82.4075 49.7491
236.18 55.0391
268.8326 156.4894
169.3787 119.4972
2.9888 164.1361
120.7978 15.166
94.2214 281.6896
167.5309 141.4935
96.251 67.121
232.7721 73.1876
154.8388 2.2618
230.9684 244.4
186.9066 5.3038
121.0147 8.5033
287.2624 122.8008
196.3398 179.3194
235.558 155.5739
124.9934 78.3344
211.0168 150.8726
12.865 148.7322
168.4434 267.4175
237.8112 157.6607
184.3992 148.6828
145.2035 291.037
99.1555 80.0008
12.4341 110.7518
198.0197 78.702
170.7122 114.4383
187.1786 227.7104
161.2936 273.3476
226.5057 46.1067
209.3924 131.9913
196.0958 249.213
237.6009 58.4
62.9265 228.5387
73.8314 197.5187
137.1859 26.7634
18.4104 270.5841
240.8323 72.8173
83.4018 190.5095
198.8236 173.4995
140.065 198.3769
204.5733 65.0862
0.8744 251.865
97.2204 116.3532
222.0623 132.7137
44.547 203.8611
48.064 244.1159
17.204 71.1643
232.0989 235.8332
273.8593 157.429
103.8711 285.2022
207.2713 297.3016
214.5355 30.7475
282.5121 129.1511
241.6985 219.9124
190.125 293.3521
41.9619 208.2763
84.0276 62.7154
147.0975 277.5904
227.0403 127.4465
62.2791 200.2026
80.4533 167.4738
261.8829 187.9386
173.5587 81.0705
204.0082 104.3225
92.5451 180.2492
178.7166 22.3645
180.7233 243.2292
179.6717 299.3937
141.112 113.6491
77.836 247.8442
211.1578 88.61
23.3603 144.2057
210.0185 160.0107
298.2821 89.4364
250.8344 10.6281
274.5363 239.4773
175.9615 163.3753
137.012 137.2849
249.0581 198.0803
166.1586 262.2787
57.7856 246.5365
216.136 55.8926
39.841 151.2482
175.6752 58.0183
270.902 106.63
165.1166 222.7632
6.5261 65.9984
237.0657 18.585
24.821 39.8625
165.4199 49.4408
276.4539 201.3345
59.6978 34.3836
295.1396 89.0244
182.0579 257.6666
4.0608 181.2305
14.7235 61.5668
21.0983 23.4394
269.0552 263.5533
276.5139 14.756
276.3077 230.2879
119.3106 90.8435
222.8234 154.3997
56.2322 140.2561
113.2585 110.9081
99.5654 199.4029
271.9146 77.102
281.114 195.9886
131.0571 5.2276
149.894 46.6784
97.4878 241.8309
285.5024 109.0702
195.4759 270.04
264.6474 138.1992
170.5159 280.1098
122.3036 156.84
63.3967 144.2515
61.076 159.7383
190.9984 148.3813
213.5279 243.7297
88.2223 35.5849
249.6564 285.6574
110.9024 94.6452
136.2891 68.0946
226.6903 279.8398
227.6461 171.7436
297.6393 167.489
255.0152 257.7174
292.1719 257.7555
157.5251 88.2345
209.3681 75.4325
144.8436 189.4872
263.29 188.2434
41.6848 117.0733
106.4977 20.5245
138.9437 204.5705
96.8755 5.385
7.9735 86.1958
29.8943 41.1041
285.3005 64.0312
223.4988 252.1232
223.1404 15.6958
190.537 150.9036
280.794 41.9692
195.7847 182.8089
231.5756 155.1595
229.5617 254.9441
212.2747 294.6925
30.9759 174.1637
98.2803 285.1113
129.8633 232.9545
87.6458 57.9722
129.3105 78.595
114.1118 260.4752
76.4845 30.1741
46.5954 256.4339
226.4001 271.0571
207.7979 233.2507
106.4826 213.4324
265.0569 132.7282
193.9579 40.7242
161.7376 27.1656
242.9315 251.4039
216.0541 207.4227
117.8937 83.3089
14.3091 213.7771
145.8994 93.9282
17.126 200.806
131.6574 289.3468
270.3613 208.4665
258.2083 140.7129
54.4553 59.4118
69.0171 199.8243
120.511 151.8677
168.6925 181.8647
163.8791 221.6122
81.9599 71.1943
299.3473 244.6625
228.2147 109.4257
182.375 156.697
32.5469 185.7333
106.8658 94.6785
250.841 109.6636
215.2298 213.6071
208.6717 270.0222
194.8422 242.3107
41.4528 6.7674
73.2934 129.962
87.9388 203.0082
44.8404 292.5973
263.6723 57.2684
87.0177 293.646
260.6366 99.5428
123.1456 110.5078
96.9548 251.3673
138.2802 18.4971
80.0789 287.6693
142.5408 164.2537
267.5815 238.9152
79.8774 74.0806
59.1669 17.9982
196.1773 181.9139
125.1511 263.2818
180.8014 269.6579
124.4655 241.4996
250.586 21.8843
47.5738 217.4732
7.2327 214.5211
101.1409 6.7055
148.2121 224.5631
145.4049 60.4143
1.2721 217.7296
78.7541 46.8732
17.35 23.6047
19.4372 68.276
55.9022 86.23
12.7241 51.6906
72.0412 36.5155
96.5968 139.3391
8.0789 27.4058
257.3145 201.1894
170.8396 102.6949
166.766 210.3317
183.8609 57.5689
294.303 153.4904
247.9835 168.8691
205.0576 135.4256
179.4572 29.0203
156.1137 128.0424
283.8522 170.8479
137.3739 183.2758
221.4165 130.079
64.8774 110.1522
272.5658 106.401
188.2908 223.9705
290.3233 197.0016
223.0362 160.4087
247.0511 14.0231
17.3453 6.5084
210.9136 232.5266
198.163 114.6001
4.2829 149.4487
168.2494 249.1996
138.1561 173.7437
103.3232 30.4123
191.5288 32.6446
260.1105 247.7613
84.9252 213.6823
26.5842 88.4543
185.523 7.8426
23.6264 40.7224
224.1352 89.569
290.4022 126.6261
290.7623 48.3137
140.5682 188.3549
292.8586 212.9098
208.8681 44.1697
188.1593 196.4204
30.6552 230.0691
116.0352 211.597
118.8903 254.1432
277.5408 296.1161
124.6323 70.8577
81.1812 3.2878
230.6703 44.3815
233.7312 232.646
297.3078 24.6138
256.0283 126.6147
81.0397 9.9666
105.6856 246.039
211.9975 72.7789
297.8867 117.3107
23.036 87.264
260.9106 260.2814
67.0305 100.4295
215.7597 263.7942
77.8444 33.3201
246.7735 253.1034
15.0131 189.9338
105.4511 74.5078
9.8629 142.1357
79.917 298.7028
116.1719 109.2076
77.9772 32.2025
210.4135 28.3363
1.276 87.6312
94.2855 250.5722
118.1698 244.3359
14.9351 164.3808
154.7056 6.3505
208.2356 33.5872
258.3017 127.3859
169.6505 243.965
108.4587 225.7999
42.7172 9.5373
64.1386 0.4294
179.2802 277.6743
49.0936 164.4703
11.8199 33.6058
74.5531 36.2205
56.7628 181.5219
243.8974 61.0301
156.7603 84.5263
51.3664 3.279
42.1466 296.7765
136.1745 24.3098
119.2873 32.8356
207.7552 163.4114
88.0903 271.7772
190.6837 94.0011
124.5535 110.178
299.9712 9.8853
184.7617 267.1852
277.2878 146.8401
210.7435 146.4447
257.4494 237.1486
212.3225 247.9386
250.7992 252.8659
132.3862 281.8268
229.6748 105.0144
206.631 266.4627
293.9841 283.0758
246.8146 10.7894
61.4631 179.6266
286.855 253.4998
241.3702 122.5576
68.5604 22.8158
297.4515 86.3963
54.2704 284.9974
241.518 131.5661
298.8685 223.7589
174.1875 76.0373
91.6804 259.081
43.7701 168.077
161.8583 244.1052
261.7536 139.7379
289.0989 152.8043
136.591 251.9224
290.3492 178.3353
146.9352 242.4034
152.5469 190.9877
218.9687 126.6711
224.657 68.988
149.6862 290.9755
41.3759 284.1786
57.6892 206.5772
185.4641 18.8629
28.4262 214.6299
269.5045 155.2103
53.0586 181.3433
30.8699 285.3586
258.7999 238.7031
278.2432 298.7912
13.9565 12.4028
79.9034 275.0803
142.3529 116.8728
215.3118 125.7529
35.1759 291.1496
298.3872 276.1281
251.5995 110.9634
248.1889 88.6776
200.9807 2.7972
131.0045 86.4814
127.8402 220.6418
141.6942 79.8801
196.7619 236.1269
133.1628 278.778
95.7388 79.2604
51.2439 59.1492
155.2623 92.5708
199.3392 204.5288
213.3144 76.0592
93.7938 179.8376
236.8839 10.2961
68.8805 100.2255
78.9424 60.1559
224.8471 65.1909
278.6035 167.5048
49.8478 131.3786
131.465 81.0535
57.6568 190.1251
42.6655 152.5401
269.1804 26.7293
108.419 81.8092
255.2016 285.7252
142.3831 162.6583
36.5703 222.9743
19.3418 241.1688
82.5672 285.3823
54.2621 239.824
109.8311 139.2787
294.3867 234.2029
102.8303 172.8029
42.5173 292.3192
42.5158 187.2944
269.6614 178.3456
138.3753 284.1299
111.3217 291.4711
197.5857 206.1214
134.2295 184.6435
273.2043 179.4796
248.4473 101.7093
270.8679 93.0387
172.7826 56.4296
288.5027 200.7836
216.4674 135.5223
4.6075 191.5754
107.2143 43.4931
289.6036 12.7521
83.0248 276.1564
185.6391 207.0271
170.5441 251.0622
93.6232 145.0442
30.956 151.5006
243.361 273.3878
155.045 93.8842
34.6425 144.2293
12.2079 131.1812
9.1206 124.6435
48.6206 37.3571
43.9416 118.9446
287.2273 115.6621
104.2243 147.3241
164.9907 261.884
235.3762 104.9401
255.7148 81.5706
212.86 197.9396
103.6362 6.652
